,activity,extra_tooltip,x,y
CHEMBL417250,active,,-15.43624,14.62057
CHEMBL417250,active,,-15.771711,14.286959
CHEMBL417250,active,,-16.624571,14.100533
CHEMBL417250,active,,-15.325584,14.669806
CHEMBL417250,active,,-15.352975,14.29476
CHEMBL417250,active,,-16.71582,14.150557
CHEMBL417250,active,,-15.340174,14.620859
CHEMBL417250,active,,-16.995615,13.932272
CHEMBL417250,active,,-18.509809,12.395557
CHEMBL417250,active,,-17.559988,13.481054
CHEMBL417250,active,,-15.469053,14.366727
CHEMBL417250,active,,-18.544832,10.985246
CHEMBL418234,inactive,,-16.46789,13.921958
CHEMBL418234,inactive,,-16.298035,14.135949
CHEMBL418234,inactive,,-18.472157,12.34108
CHEMBL418234,inactive,,-17.713787,12.939673
CHEMBL418234,inactive,,-15.577239,14.333838
CHEMBL418234,inactive,,-16.034948,14.16698
CHEMBL418234,inactive,,-16.401661,13.830774
CHEMBL418234,inactive,,-17.616835,13.176147
CHEMBL418234,inactive,,-15.378118,14.546043
CHEMBL418234,inactive,,-17.642876,13.464215
CHEMBL418234,inactive,,-17.933071,12.694941
CHEMBL418234,inactive,,-16.680397,13.589058
CHEMBL418234,inactive,,-15.74081,14.263463
CHEMBL418234,inactive,,-15.997904,14.225535
CHEMBL418234,inactive,,-17.391523,13.112417
CHEMBL418308,inactive,,-17.826122,12.227717
CHEMBL418308,inactive,,-15.740472,12.817391
CHEMBL418308,inactive,,-15.907222,12.933707
CHEMBL418308,inactive,,-15.196545,13.801361
CHEMBL418308,inactive,,-16.77906,12.741575
CHEMBL418308,inactive,,-16.311277,12.449405
CHEMBL418308,inactive,,-16.776125,12.130986
CHEMBL418308,inactive,,-15.418506,13.655296
CHEMBL418308,inactive,,-16.714121,12.242019
CHEMBL418308,inactive,,-16.818085,12.202385
CHEMBL418308,inactive,,-16.074018,12.668708
CHEMBL418308,inactive,,-17.013275,12.094431
CHEMBL418308,inactive,,-16.629089,12.207591
CHEMBL418411,inactive,,-15.456208,7.361333
CHEMBL418411,inactive,,-15.568551,7.703012
CHEMBL418411,inactive,,-15.705327,7.711211
CHEMBL418411,inactive,,-16.035545,7.885735
CHEMBL418411,inactive,,-15.39731,7.499664
CHEMBL418411,inactive,,-16.61729,8.510247
CHEMBL418411,inactive,,-16.237537,8.025621
CHEMBL418411,inactive,,-15.378625,7.506298
CHEMBL418411,inactive,,-14.011174,7.099006
CHEMBL418411,inactive,,-17.243639,8.360397
CHEMBL418411,inactive,,-16.853453,8.002771
CHEMBL418411,inactive,,-16.675491,7.889431
CHEMBL418411,inactive,,-17.147051,8.294691
CHEMBL418411,inactive,,-16.254,7.796949
CHEMBL418411,inactive,,-15.044295,7.511964
CHEMBL41948,inactive,,-21.248669,-9.63492
CHEMBL41948,inactive,,-21.282375,-9.587505
CHEMBL41948,inactive,,-21.320866,-9.699905
CHEMBL41948,inactive,,-21.181412,-9.530531
CHEMBL41948,inactive,,-21.20463,-9.561676
CHEMBL42084,inactive,,11.943621,8.326191
CHEMBL42084,inactive,,11.973567,8.282086
CHEMBL42084,inactive,,12.012529,8.418042
CHEMBL42084,inactive,,12.338351,8.116543
CHEMBL42084,inactive,,12.49106,8.168799
CHEMBL42084,inactive,,11.955394,8.400683
CHEMBL42084,inactive,,12.049001,8.1444
CHEMBL42084,inactive,,12.151624,8.175242
CHEMBL42084,inactive,,11.970199,8.390321
CHEMBL42084,inactive,,12.53073,8.185915
CHEMBL42084,inactive,,11.914874,8.322507
CHEMBL425190,inactive,,-0.104857,-3.408079
CHEMBL425190,inactive,,-0.161755,-7.427937
CHEMBL425190,inactive,,0.248318,-3.592086
CHEMBL425190,inactive,,0.188895,-3.661736
CHEMBL425190,inactive,,-0.19168,-3.388298
CHEMBL425190,inactive,,-0.098646,-3.388392
CHEMBL425190,inactive,,-0.194917,-3.395643
CHEMBL425190,inactive,,0.148515,-3.70427
CHEMBL425190,inactive,,0.226899,-3.634722
CHEMBL425190,inactive,,0.214456,-3.68348
CHEMBL425658,inactive,,2.390592,19.351374
CHEMBL425658,inactive,,2.376458,19.35438
CHEMBL425658,inactive,,2.427125,19.311855
CHEMBL425658,inactive,,2.409471,19.320223
CHEMBL425658,inactive,,2.478818,19.264835
CHEMBL425658,inactive,,2.436291,19.301737
CHEMBL425658,inactive,,2.340347,19.402409
CHEMBL425658,inactive,,2.501374,19.225895
CHEMBL425658,inactive,,2.482351,19.248526
CHEMBL425658,inactive,,2.421756,19.309523
CHEMBL425658,inactive,,2.262238,19.4624
CHEMBL425658,inactive,,2.286904,19.451576
CHEMBL425658,inactive,,2.336147,19.39744
CHEMBL425658,inactive,,2.531918,19.201183
CHEMBL429,active,,-22.472164,-7.93328
CHEMBL429,active,,-22.262642,-7.919106
CHEMBL429,active,,-22.448235,-8.007636
CHEMBL429,active,,-22.522247,-8.077588
CHEMBL429,active,,-22.355556,-7.855635
CHEMBL429,active,,-22.490837,-7.95799
CHEMBL429,active,,-22.418085,-8.001598
CHEMBL429,active,,-22.403818,-8.046368
CHEMBL429,active,,-22.477997,-7.970654
CHEMBL429,active,,-22.437212,-8.003692
CHEMBL429,active,,-22.355463,-8.074781
CHEMBL429,active,,-22.490021,-7.954782
CHEMBL429,active,,-22.423328,-8.037621
CHEMBL429,active,,-22.580227,-8.109842
CHEMBL429,active,,-22.412025,-7.978211
CHEMBL430594,inactive,,-16.079174,13.017435
CHEMBL430594,inactive,,-16.185947,12.540807
CHEMBL430594,inactive,,-15.620323,13.253446
CHEMBL430594,inactive,,-15.664307,13.122876
CHEMBL430594,inactive,,-15.190535,13.999494
CHEMBL430594,inactive,,-16.067543,13.029623
CHEMBL430594,inactive,,-15.568608,13.83263
CHEMBL430594,inactive,,-17.692007,12.211568
CHEMBL430594,inactive,,-15.459955,13.397064
CHEMBL430594,inactive,,-17.517654,12.080811
CHEMBL430594,inactive,,-15.870737,12.998495
CHEMBL430594,inactive,,-16.188784,12.869962
CHEMBL431678,active,,-19.217733,12.061399
CHEMBL431678,active,,-19.413685,12.040386
CHEMBL431678,active,,-19.20252,12.149088
CHEMBL433248,inactive,,-15.08614,13.791282
CHEMBL433248,inactive,,-15.164587,13.755848
CHEMBL433248,inactive,,-16.167221,12.657339
CHEMBL433248,inactive,,-15.221472,13.7016
CHEMBL433248,inactive,,-15.710539,13.585458
CHEMBL433248,inactive,,-16.165308,12.723265
CHEMBL433248,inactive,,-16.620728,12.5273
CHEMBL433248,inactive,,-17.686348,12.111488
CHEMBL433248,inactive,,-15.370729,13.620351
CHEMBL433248,inactive,,-15.802424,13.247603
CHEMBL434284,inactive,,-14.703685,6.659084
CHEMBL434284,inactive,,-17.619093,8.292261
CHEMBL434284,inactive,,-14.808537,6.638976
CHEMBL434284,inactive,,-16.75869,7.404947
CHEMBL434284,inactive,,-15.581012,6.78043
CHEMBL434284,inactive,,-15.829487,6.698904
CHEMBL434284,inactive,,-17.097488,7.808943
CHEMBL434284,inactive,,-17.068092,7.285849
CHEMBL434284,inactive,,-14.81276,6.598344
CHEMBL434284,inactive,,-17.485823,7.99922
CHEMBL434284,inactive,,-16.767332,7.425076
CHEMBL434284,inactive,,-17.355022,7.78443
CHEMBL440561,active,,-10.426466,0.902434
CHEMBL440561,active,,-12.300044,1.023171
CHEMBL440561,active,,-10.132962,1.255734
CHEMBL440561,active,,-12.776752,1.661704
CHEMBL440561,active,,-13.000443,0.936481
CHEMBL440561,active,,-12.507371,0.751021
CHEMBL440561,active,,-10.907102,0.99534
CHEMBL440561,active,,-10.06084,0.868914
CHEMBL440561,active,,-9.995811,0.61978
CHEMBL440561,active,,-10.064539,0.751231
CHEMBL440561,active,,-10.308211,1.198727
CHEMBL440561,active,,-10.446484,1.011801
CHEMBL440561,active,,-10.574,1.068036
CHEMBL440561,active,,-10.485287,1.025174
CHEMBL440561,active,,-11.177584,1.078963
CHEMBL442,inactive,,-0.368739,23.386221
CHEMBL442,inactive,,-0.37708,23.391958
CHEMBL442,inactive,,-0.37157,23.39209
CHEMBL442,inactive,,-0.361316,23.383854
CHEMBL442,inactive,,-0.383287,23.398407
CHEMBL442,inactive,,-0.369844,23.390207
CHEMBL442,inactive,,-0.378228,23.398726
CHEMBL442,inactive,,-0.364835,23.385206
CHEMBL442,inactive,,-0.363692,23.385201
CHEMBL442,inactive,,-0.384817,23.400908
CHEMBL442,inactive,,-0.375478,23.39567
CHEMBL442,inactive,,-0.369823,23.399639
CHEMBL442172,active,,-6.966079,10.269804
CHEMBL442172,active,,-7.038025,10.234161
CHEMBL442172,active,,-6.926826,10.289611
CHEMBL442172,active,,-6.946212,10.26286
CHEMBL442172,active,,-7.011069,10.215265
CHEMBL442172,active,,-6.962078,10.289018
CHEMBL442172,active,,-6.982275,10.270773
CHEMBL442172,active,,-6.97343,10.280746
CHEMBL442172,active,,-6.960631,10.251173
CHEMBL442172,active,,-6.954649,10.274141
CHEMBL444553,active,,14.930257,8.978113
CHEMBL444553,active,,14.883565,8.933242
CHEMBL444553,active,,14.846386,9.253457
CHEMBL444553,active,,14.951207,9.110697
CHEMBL444553,active,,14.858207,9.013958
CHEMBL444553,active,,14.88365,9.023835
CHEMBL444553,active,,14.91482,8.998869
CHEMBL444553,active,,14.849769,9.093254
CHEMBL444553,active,,14.95635,9.1555
CHEMBL444553,active,,14.904796,8.85199
CHEMBL444553,active,,14.851993,9.032751
CHEMBL444553,active,,14.917614,8.972682
CHEMBL444553,active,,14.89048,9.004007
CHEMBL444553,active,,14.853724,8.876809
CHEMBL444553,active,,14.883751,9.210133
CHEMBL447786,active,,-11.611466,2.088376
CHEMBL447786,active,,-11.114006,1.863632
CHEMBL447786,active,,-11.147475,2.253157
CHEMBL447786,active,,-11.52038,2.28444
CHEMBL447786,active,,-12.23343,2.188021
CHEMBL447786,active,,-11.506021,2.141737
CHEMBL447786,active,,-15.896468,0.835841
CHEMBL447786,active,,-16.147242,0.009379
CHEMBL447786,active,,-10.482082,2.499083
CHEMBL447786,active,,-11.731207,2.251576
CHEMBL447786,active,,-12.407039,1.881944
CHEMBL447786,active,,-12.800241,2.115305
CHEMBL45063,inactive,,11.912313,-6.79603
CHEMBL45063,inactive,,11.897448,-6.770879
CHEMBL45063,inactive,,11.964989,-6.699232
CHEMBL45063,inactive,,11.914323,-6.748213
CHEMBL45063,inactive,,11.932071,-6.724586
CHEMBL45063,inactive,,11.917864,-6.746627
CHEMBL45063,inactive,,12.024405,-6.62712
CHEMBL45063,inactive,,11.955998,-6.704504
CHEMBL45063,inactive,,11.969652,-6.713374
CHEMBL45063,inactive,,11.969569,-6.645263
CHEMBL45063,inactive,,11.898728,-6.762994
CHEMBL45063,inactive,,11.96267,-6.775571
CHEMBL45063,inactive,,12.059589,-6.640983
CHEMBL45063,inactive,,11.992318,-6.698256
CHEMBL45063,inactive,,11.958219,-6.753449
CHEMBL452861,active,,-6.902705,-13.594993
CHEMBL452861,active,,-6.870862,-13.651214
CHEMBL452861,active,,-6.867609,-13.646887
CHEMBL452861,active,,-6.945657,-13.566014
CHEMBL452861,active,,-6.90076,-13.60102
CHEMBL452861,active,,-6.947811,-13.545556
CHEMBL452861,active,,-6.940196,-13.562544
CHEMBL452861,active,,-6.937391,-13.55631
CHEMBL452861,active,,-6.873164,-13.638941
CHEMBL452861,active,,-6.904947,-13.593278
CHEMBL452861,active,,-6.884355,-13.63449
CHEMBL458001,inactive,,-5.721887,0.195794
CHEMBL458001,inactive,,-5.722442,0.186183
CHEMBL458001,inactive,,-5.69501,0.181688
CHEMBL458001,inactive,,-5.711744,0.133824
CHEMBL458001,inactive,,-5.718742,0.170663
CHEMBL458001,inactive,,-5.704556,0.173663
CHEMBL458001,inactive,,-5.644042,0.156719
CHEMBL458001,inactive,,-5.700691,0.174357
CHEMBL458001,inactive,,-5.692684,0.183233
CHEMBL458001,inactive,,-5.692892,0.1797
CHEMBL458002,inactive,,-5.614988,0.172135
CHEMBL458002,inactive,,-5.817544,0.200217
CHEMBL458002,inactive,,-5.756046,0.171639
CHEMBL458002,inactive,,-5.69059,0.169436
CHEMBL458002,inactive,,-5.648113,0.170224
CHEMBL458002,inactive,,-5.665689,0.16838
CHEMBL458002,inactive,,-5.642803,0.188468
CHEMBL458002,inactive,,-5.619111,0.155539
CHEMBL458002,inactive,,-5.709182,0.21316
CHEMBL458002,inactive,,-5.588377,0.127566
CHEMBL458002,inactive,,-5.718159,0.136444
CHEMBL458220,inactive,,-5.625129,0.160683
CHEMBL458220,inactive,,-5.637952,0.1581
CHEMBL458220,inactive,,-5.765636,0.16586
CHEMBL458220,inactive,,-5.670041,0.183448
CHEMBL458220,inactive,,-5.660118,0.162516
CHEMBL458220,inactive,,-5.691829,0.169006
CHEMBL458220,inactive,,-5.728005,0.179764
CHEMBL458220,inactive,,-5.662759,0.160301
CHEMBL458220,inactive,,-5.76506,0.135685
CHEMBL458220,inactive,,-5.761664,0.165632
CHEMBL461463,active,,5.335939,-7.562691
CHEMBL461463,active,,5.368032,-7.493725
CHEMBL461463,active,,5.429739,-7.264059
CHEMBL461463,active,,5.495245,-7.054414
CHEMBL461463,active,,5.253368,-7.554713
CHEMBL461463,active,,5.341168,-7.64608
CHEMBL461463,active,,5.387403,-7.086347
CHEMBL461463,active,,5.531799,-6.948347
CHEMBL461463,active,,5.151018,-7.14626
CHEMBL461463,active,,5.360158,-7.502473
CHEMBL461463,active,,5.33748,-7.540928
CHEMBL461463,active,,5.236207,-7.821735
CHEMBL461463,active,,5.674786,-6.417955
CHEMBL461463,active,,5.285182,-7.111493
CHEMBL461463,active,,5.284554,-7.583097
CHEMBL467094,inactive,,7.104205,13.449116
CHEMBL467094,inactive,,7.112379,13.414645
CHEMBL467094,inactive,,7.113101,13.421601
CHEMBL467094,inactive,,7.1043,13.493487
CHEMBL467094,inactive,,7.106568,13.426287
CHEMBL467094,inactive,,7.117337,13.426349
CHEMBL467094,inactive,,7.098447,13.451829
CHEMBL467094,inactive,,7.100198,13.401655
CHEMBL467094,inactive,,7.100016,13.462327
CHEMBL467094,inactive,,7.102288,13.458798
CHEMBL467094,inactive,,7.113513,13.436107
CHEMBL467094,inactive,,7.087737,13.455178
CHEMBL467094,inactive,,7.101811,13.421173
CHEMBL486278,active,,-14.295573,-10.770463
CHEMBL486278,active,,-14.242114,-10.779902
CHEMBL486278,active,,-14.231164,-10.706594
CHEMBL486278,active,,-14.218937,-10.65996
CHEMBL486278,active,,-14.308679,-11.069091
CHEMBL486278,active,,-14.242471,-10.731936
CHEMBL486278,active,,-14.119174,-10.611379
CHEMBL486278,active,,-14.104546,-10.878613
CHEMBL486278,active,,-14.331695,-10.694686
CHEMBL486278,active,,-14.161341,-10.707893
CHEMBL486278,active,,-14.349382,-10.784082
CHEMBL486278,active,,-14.259587,-10.856015
CHEMBL487508,active,,1.384756,0.53588
CHEMBL487508,active,,1.377129,1.037418
CHEMBL487508,active,,1.356586,1.079374
CHEMBL487508,active,,1.340782,0.778921
CHEMBL487508,active,,1.370942,0.959566
CHEMBL487508,active,,1.335247,1.084334
CHEMBL487508,active,,1.394837,0.954302
CHEMBL487508,active,,1.350348,0.919786
CHEMBL487508,active,,1.36298,0.767072
CHEMBL487508,active,,1.271924,0.906241
CHEMBL487508,active,,1.385221,1.200709
CHEMBL487508,active,,1.38016,0.842693
CHEMBL491251,active,,1.368297,0.504677
CHEMBL491251,active,,1.374742,0.839222
CHEMBL491251,active,,1.371966,0.929704
CHEMBL491251,active,,1.30391,0.680518
CHEMBL491251,active,,1.35177,0.683319
CHEMBL491251,active,,1.327654,0.756102
CHEMBL491251,active,,1.383317,0.981461
CHEMBL491251,active,,1.364886,0.807816
CHEMBL491251,active,,1.345614,0.500897
CHEMBL491251,active,,1.400069,0.679884
CHEMBL491251,active,,1.367627,0.710052
CHEMBL491251,active,,1.341477,0.638736
CHEMBL491251,active,,1.20104,0.859394
CHEMBL491251,active,,1.32059,1.068146
CHEMBL491251,active,,1.38606,0.770104
CHEMBL495075,inactive,,-1.181973,-7.339421
CHEMBL495075,inactive,,-1.058401,-7.374851
CHEMBL495075,inactive,,-1.051571,-7.34199
CHEMBL495075,inactive,,-1.024999,-7.417014
CHEMBL495075,inactive,,-1.033243,-7.405877
CHEMBL495075,inactive,,-1.078933,-7.310569
CHEMBL495075,inactive,,-1.057831,-7.309116
CHEMBL495075,inactive,,-1.019439,-7.443652
CHEMBL495075,inactive,,-1.052082,-7.256089
CHEMBL495075,inactive,,-1.029296,-7.319856
CHEMBL495075,inactive,,-1.087003,-7.328165
CHEMBL495075,inactive,,-0.991474,-7.395464
CHEMBL495075,inactive,,-0.999217,-7.40621
CHEMBL495075,inactive,,-1.002623,-7.420356
CHEMBL499,active,,14.498916,9.231873
CHEMBL499,active,,14.465546,9.251198
CHEMBL499,active,,14.414799,9.157299
CHEMBL499,active,,14.463744,9.192734
CHEMBL499,active,,14.378092,9.072112
CHEMBL499,active,,14.528434,9.33417
CHEMBL499,active,,14.404241,9.120234
CHEMBL499,active,,14.477483,9.238144
CHEMBL499,active,,14.45273,9.195704
CHEMBL499,active,,14.47857,9.145001
CHEMBL499,active,,14.417644,9.172326
CHEMBL504479,active,,-10.890217,-9.006896
CHEMBL504479,active,,-10.814022,-9.108851
CHEMBL504479,active,,1.51518,0.505581
CHEMBL504479,active,,1.459379,0.821711
CHEMBL504479,active,,1.406006,0.193069
CHEMBL504479,active,,1.404845,0.527895
CHEMBL504479,active,,1.442973,0.646573
CHEMBL504479,active,,1.477394,0.69744
CHEMBL504479,active,,1.371339,0.276023
CHEMBL504479,active,,1.557467,0.597139
CHEMBL504479,active,,1.462311,0.863163
CHEMBL504479,active,,1.438944,0.302582
CHEMBL504479,active,,1.447912,0.504946
CHEMBL504479,active,,1.398667,0.6381
CHEMBL504479,active,,1.395872,0.388909
CHEMBL513104,active,,4.007166,9.632749
CHEMBL513104,active,,4.062366,9.591893
CHEMBL513104,active,,4.015323,9.60757
CHEMBL513104,active,,4.053036,9.592332
CHEMBL513104,active,,4.098768,9.579035
CHEMBL513104,active,,4.097909,9.595027
CHEMBL513104,active,,4.042095,9.548572
CHEMBL513104,active,,4.103525,9.546954
CHEMBL513104,active,,4.063954,9.546845
CHEMBL513104,active,,4.008137,9.532356
CHEMBL513104,active,,4.080993,9.598144
CHEMBL513104,active,,4.080702,9.528548
CHEMBL513104,active,,4.016612,9.567481
CHEMBL513104,active,,4.055811,9.546576
CHEMBL51963,inactive,,-3.762599,-12.831216
CHEMBL51963,inactive,,-3.728658,-12.803957
CHEMBL51963,inactive,,-3.728978,-12.809555
CHEMBL51963,inactive,,-3.765104,-12.830145
CHEMBL51963,inactive,,-3.794111,-12.860774
CHEMBL51963,inactive,,-3.709248,-12.775407
CHEMBL51963,inactive,,-3.750449,-12.814076
CHEMBL51963,inactive,,-3.714503,-12.781971
CHEMBL51963,inactive,,-3.78452,-12.846868
CHEMBL51963,inactive,,-3.715914,-12.805018
CHEMBL51963,inactive,,-3.731984,-12.82515
CHEMBL51963,inactive,,-3.733615,-12.811452
CHEMBL51963,inactive,,-3.757902,-12.826602
CHEMBL522708,inactive,,4.617937,-10.418538
CHEMBL522708,inactive,,4.588675,-10.425789
CHEMBL522708,inactive,,5.195272,-7.237371
CHEMBL522708,inactive,,4.590619,-10.385224
CHEMBL522708,inactive,,5.361869,-6.922564
CHEMBL522708,inactive,,5.350503,-7.091139
CHEMBL522708,inactive,,4.617832,-10.42354
CHEMBL522708,inactive,,4.559782,-10.425117
CHEMBL522708,inactive,,4.628594,-10.446591
CHEMBL522708,inactive,,4.6372,-10.426641
CHEMBL522708,inactive,,5.185491,-6.690237
CHEMBL522708,inactive,,4.610033,-10.403021
CHEMBL522708,inactive,,4.673061,-10.435911
CHEMBL522708,inactive,,4.616057,-10.454542
CHEMBL522708,inactive,,4.582986,-10.47333
CHEMBL523475,active,,1.214002,0.717091
CHEMBL523475,active,,1.319527,0.511022
CHEMBL523475,active,,1.384114,0.635208
CHEMBL523475,active,,1.401443,0.926047
CHEMBL523475,active,,1.265378,0.489521
CHEMBL523475,active,,1.287829,0.510985
CHEMBL523475,active,,1.30951,0.832513
CHEMBL523475,active,,1.338374,0.732031
CHEMBL523475,active,,1.330089,0.558589
CHEMBL523475,active,,1.21123,0.58408
CHEMBL523475,active,,1.320738,0.749125
CHEMBL523475,active,,1.334797,0.226155
CHEMBL523475,active,,1.271469,0.607092
CHEMBL523475,active,,1.348492,0.889649
CHEMBL523475,active,,1.287796,0.774804
CHEMBL52407,active,,4.048161,0.29313
CHEMBL52407,active,,4.22295,0.173121
CHEMBL52407,active,,4.30974,0.16257
CHEMBL52407,active,,3.992205,0.374107
CHEMBL52407,active,,4.154042,0.147179
CHEMBL52407,active,,4.057619,0.174217
CHEMBL52407,active,,3.997043,0.2261
CHEMBL52407,active,,4.022654,0.270898
CHEMBL52407,active,,4.001657,0.296308
CHEMBL52407,active,,3.992968,0.331396
CHEMBL52407,active,,4.098118,0.116021
CHEMBL52407,active,,4.126307,0.13466
CHEMBL52473,inactive,,-3.692734,-12.709409
CHEMBL52473,inactive,,-3.72699,-12.471938
CHEMBL52473,inactive,,-3.663746,-12.689406
CHEMBL52473,inactive,,-3.691304,-12.684352
CHEMBL52473,inactive,,-3.695337,-12.720605
CHEMBL52473,inactive,,-3.737436,-12.737082
CHEMBL52473,inactive,,-3.65596,-12.649067
CHEMBL52473,inactive,,-3.700367,-12.743537
CHEMBL52473,inactive,,-3.656919,-12.641633
CHEMBL52473,inactive,,-3.661394,-12.606728
CHEMBL52473,inactive,,-3.689168,-12.714436
CHEMBL52473,inactive,,-3.696594,-12.717261
CHEMBL52473,inactive,,-3.706369,-12.743463
CHEMBL53517,inactive,,0.123127,1.01535
CHEMBL53517,inactive,,0.082044,1.065517
CHEMBL53517,inactive,,-0.038454,1.083491
CHEMBL53517,inactive,,0.107927,1.01492
CHEMBL53517,inactive,,0.08515,1.052678
CHEMBL53842,inactive,,3.822096,0.922843
CHEMBL53842,inactive,,3.767651,0.910016
CHEMBL53842,inactive,,3.72181,0.970939
CHEMBL53842,inactive,,3.63497,1.226517
CHEMBL53842,inactive,,3.784875,0.941847
CHEMBL53842,inactive,,3.673449,1.130226
CHEMBL53842,inactive,,3.709065,1.126822
CHEMBL53842,inactive,,3.749593,1.042053
CHEMBL53842,inactive,,3.687703,0.916196
CHEMBL53842,inactive,,3.823309,0.913202
CHEMBL53842,inactive,,3.797793,1.072523
CHEMBL53842,inactive,,3.828723,0.977323
CHEMBL53842,inactive,,3.751119,1.028421
CHEMBL54716,inactive,,-2.11556,1.488907
CHEMBL54716,inactive,,-2.080559,1.335717
CHEMBL54716,inactive,,-2.131533,1.510908
CHEMBL54716,inactive,,-2.099828,1.456568
CHEMBL54749,active,,4.049509,0.175542
CHEMBL54749,active,,4.000841,0.284249
CHEMBL54749,active,,4.104838,0.187173
CHEMBL54749,active,,4.007164,0.269011
CHEMBL54749,active,,4.043379,0.248869
CHEMBL54749,active,,4.098002,0.126468
CHEMBL54749,active,,4.043547,0.294761
CHEMBL54749,active,,4.332712,-0.033827
CHEMBL54749,active,,4.065349,0.191494
CHEMBL54749,active,,4.070298,0.18792
CHEMBL54749,active,,4.086356,0.370279
CHEMBL54749,active,,4.051543,0.178383
CHEMBL54750,inactive,,4.107829,-0.145146
CHEMBL54750,inactive,,4.056915,-0.365751
CHEMBL54750,inactive,,4.087636,-0.062641
CHEMBL54750,inactive,,4.115844,-0.376853
CHEMBL54750,inactive,,4.135257,-0.321001
CHEMBL54750,inactive,,4.145132,-0.344533
CHEMBL54750,inactive,,4.174547,-0.44051
CHEMBL54750,inactive,,4.067823,-0.200965
CHEMBL54750,inactive,,4.155584,-0.333764
CHEMBL54885,inactive,,-2.840549,6.608208
CHEMBL54885,inactive,,-2.796159,6.62085
CHEMBL54885,inactive,,-2.828267,6.611535
CHEMBL54885,inactive,,-2.822765,6.606848
CHEMBL54885,inactive,,-2.799034,6.614903
CHEMBL54885,inactive,,-2.800573,6.58146
CHEMBL54885,inactive,,-2.80349,6.602349
CHEMBL55338,inactive,,-3.750641,-12.80809
CHEMBL55338,inactive,,-3.726431,-12.818896
CHEMBL55338,inactive,,-3.742899,-12.84301
CHEMBL55338,inactive,,-3.749619,-12.818745
CHEMBL55338,inactive,,-3.758546,-12.835414
CHEMBL55338,inactive,,-3.732734,-12.81925
CHEMBL55338,inactive,,-3.763847,-12.832815
CHEMBL55338,inactive,,-3.736666,-12.826254
CHEMBL55338,inactive,,-3.772267,-12.83885
CHEMBL55338,inactive,,-3.728608,-12.810418
CHEMBL55338,inactive,,-3.767646,-12.836617
CHEMBL55338,inactive,,-3.750031,-12.83721
CHEMBL55338,inactive,,-3.75147,-12.832241
